47965,0
47966,1
47967,2
47968,3
47969,4
47970,0
47971,1
47972,2
47973,3
47974,4
47975,0
47976,1
47977,2
47978,3
47979,4
47980,0
47981,1
47982,2
47983,3
47984,4
47985,0
47986,1
47987,2
47988,3
47989,4
47990,0
47991,1
47992,2
47993,3
47994,4
47995,0
47996,1
47997,2
47998,3
47999,4
48000,0
48001,1
48002,2
48003,3
48004,4
48005,0
48006,1
48007,2
48008,3
48009,4
48010,0
48011,1
48012,2
48013,3
48014,4
48015,0
48016,1
48017,2
48018,3
48019,4
48020,0
48021,1
48022,2
48023,3
48024,4
48025,0
48026,1
48027,2
48028,3
48029,4
48030,0
48031,1
48032,2
48033,3
48034,4
48035,0
48036,1
48037,2
48038,3
48039,4
48040,0
48041,1
48042,2
48043,3
48044,4
48045,0
48046,1
48047,2
48048,3
48049,4
48050,0
48051,1
48052,2
48053,3
48054,4
48055,0
48056,1
48057,2
48058,3
48059,4
48060,0
48061,1
48062,2
48063,3
48064,4
48065,0
48066,1
48067,2
48068,3
48069,4
48070,0
48071,1
48072,2
48073,3
48074,4
48075,0
48076,1
48077,2
48078,3
48079,4
48080,0
48081,1
48082,2
48083,3
48084,4
48085,0
48086,1
48087,2
48088,3
48089,4
48090,0
48091,1
48092,2
48093,3
48094,4
48095,0
48096,1
48097,2
48098,3
48099,4
48100,0
48101,1
48102,2
48103,3
48104,4
48105,0
48106,1
48107,2
48108,3
48109,4
48110,0
48111,1
48112,2
48113,3
48114,4
48115,0
48116,1
48117,2
48118,3
48119,4
48120,0
48121,1
48122,2
48123,3
48124,4
48125,0
48126,1
48127,2
48128,3
48129,4
48130,0
48131,1
48132,2
48133,3
48134,4
48135,0
48136,1
48137,2
48138,3
48139,4
48140,0
48141,1
48142,2
48143,3
48144,4
48145,0
48146,1
48147,2
48148,3
48149,4
48150,0
48151,1
48152,2
48153,3
48154,4
48155,0
48156,1
48157,2
48158,3
48159,4
48160,0
48161,1
48162,2
48163,3
48164,4
48165,0
48166,1
48167,2
48168,3
48169,4
48170,0
48171,1
48172,2
48173,3
48174,4
48175,0
48176,1
48177,2
48178,3
48179,4
48180,0
48181,1
48182,2
48183,3
48184,4
48185,0
48186,1
48187,2
48188,3
48189,4
48190,0
48191,1
48192,2
48193,3
48194,4
48195,0
48196,1
48197,2
48198,3
48199,4
48200,0
48201,1
48202,2
48203,3
48204,4
48205,0
48206,1
48207,2
48208,3
48209,4
48210,0
48211,1
48212,2
48213,3
48214,4
48215,0
48216,1
48217,2
48218,3
48219,4
48220,0
48221,1
48222,2
48223,3
48224,4
48225,0
48226,1
48227,2
48228,3
48229,4
48230,0
48231,1
48232,2
48233,3
48234,4
48235,0
48236,1
48237,2
48238,3
48239,4
48240,0
48241,1
48242,2
48243,3
48244,4
48245,0
48246,1
48247,2
48248,3
48249,4
48250,0
48251,1
48252,2
48253,3
48254,4
48255,0
48256,1
48257,2
48258,3
48259,4
48260,0
48261,1
48262,2
48263,3
48264,4
48265,0
48266,1
48267,2
48268,3
48269,4
48270,0
48271,1
48272,2
48273,3
48274,4
48275,0
48276,1
48277,2
48278,3
48279,4
48280,0
48281,1
48282,2
48283,3
48284,4
48285,0
48286,1
48287,2
48288,3
48289,4
48290,0
48291,1
48292,2
48293,3
48294,4
48295,0
48296,1
48297,2
48298,3
48299,4
48300,0
48301,1
48302,2
48303,3
48304,4
48305,0
48306,1
48307,2
48308,3
48309,4
48310,0
48311,1
48312,2
48313,3
48314,4
48315,0
48316,1
48317,2
48318,3
48319,4
48320,0
48321,1
48322,2
48323,3
48324,4
48325,0
48326,1
48327,2
48328,3
48329,4
48330,0
48331,1
48332,2
48333,3
48334,4
48335,0
48336,1
48337,2
48338,3
48339,4
48340,0
48341,1
48342,2
48343,3
48344,4
48345,0
48346,1
48347,2
48348,3
48349,4
48350,0
48351,1
48352,2
48353,3
48354,4
48355,0
48356,1
48357,2
48358,3
48359,4
48360,0
48361,1
48362,2
48363,3
48364,4
48365,0
48366,1
48367,2
48368,3
48369,4
48370,0
48371,1
48372,2
48373,3
48374,4
48375,0
48376,1
48377,2
48378,3
48379,4
48380,0
48381,1
48382,2
48383,3
48384,4
48385,0
48386,1
48387,2
48388,3
48389,4
48390,0
48391,1
48392,2
48393,3
48394,4
48395,0
48396,1
48397,2
48398,3
48399,4
48400,0
48401,1
48402,2
48403,3
48404,4
48405,0
48406,1
48407,2
48408,3
48409,4
48410,0
48411,1
48412,2
48413,3
48414,4
48415,0
48416,1
48417,2
48418,3
48419,4
48420,0
48421,1
48422,2
48423,3
48424,4
48425,0
48426,1
48427,2
48428,3
48429,4
48430,0
48431,1
48432,2
48433,3
48434,4
48435,0
48436,1
48437,2
48438,3
48439,4
48440,0
48441,1
48442,2
48443,3
48444,4
48445,0
48446,1
48447,2
48448,3
48449,4
48450,0
48451,1
48452,2
48453,3
48454,4
48455,0
48456,1
48457,2
48458,3
48459,4
48460,0
48461,1
48462,2
48463,3
48464,4
48465,0
48466,1
48467,2
48468,3
48469,4
48470,0
48471,1
48472,2
48473,3
48474,4
48475,0
48476,1
48477,2
48478,3
48479,4
48480,0
48481,1
48482,2
48483,3
48484,4
48485,0
48486,1
48487,2
48488,3
48489,4
48490,0
48491,1
48492,2
48493,3
48494,4
48495,0
48496,1
48497,2
48498,3
48499,4
48500,0
48501,1
48502,2
48503,3
48504,4
48505,0
48506,1
48507,2
48508,3
48509,4
48510,0
48511,1
48512,2
48513,3
48514,4
48515,0
48516,1
48517,2
48518,3
48519,4
48520,0
48521,1
48522,2
48523,3
48524,4
48525,0
48526,1
48527,2
48528,3
48529,4
48530,0
48531,1
48532,2
48533,3
48534,4
48535,0
48536,1
48537,2
48538,3
48539,4
48540,0
48541,1
48542,2
48543,3
48544,4
48545,0
48546,1
48547,2
48548,3
48549,4
48550,0
48551,1
48552,2
48553,3
48554,4
48555,0
48556,1
48557,2
48558,3
48559,4
48560,0
48561,1
48562,2
48563,3
48564,4
48565,0
48566,1
48567,2
48568,3
48569,4
48570,0
48571,1
48572,2
48573,3
48574,4
48575,0
48576,1
48577,2
48578,3
48579,4
48580,0
48581,1
48582,2
48583,3
48584,4
48585,0
48586,1
48587,2
48588,3
48589,4
48590,0
48591,1
48592,2
48593,3
48594,4
48595,0
48596,1
48597,2
48598,3
48599,4
48600,0
48601,1
48602,2
48603,3
48604,4
48605,0
48606,1
48607,2
48608,3
48609,4
48610,0
48611,1
48612,2
48613,3
48614,4
48615,0
48616,1
48617,2
48618,3
48619,4
48620,0
48621,1
48622,2
48623,3
48624,4
48625,0
48626,1
48627,2
48628,3
48629,4
48630,0
48631,1
48632,2
48633,3
48634,4
48635,0
48636,1
48637,2
48638,3
48639,4
48640,0
48641,1
48642,2
48643,3
48644,4
48645,0
48646,1
48647,2
48648,3
48649,4
48650,0
48651,1
48652,2
48653,3
48654,4
48655,0
48656,1
48657,2
48658,3
48659,4
48660,0
48661,1
48662,2
48663,3
48664,4
48665,0
48666,1
48667,2
48668,3
48669,4
48670,0
48671,1
48672,2
48673,3
48674,4
48675,0
48676,1
48677,2
48678,3
48679,4
48680,0
48681,1
48682,2
48683,3
48684,4
48685,0
48686,1
48687,2
48688,3
48689,4
48690,0
48691,1
48692,2
48693,3
48694,4
48695,0
48696,1
48697,2
48698,3
48699,4
48700,0
48701,1
48702,2
48703,3
48704,4
48705,0
48706,1
48707,2
48708,3
48709,4
48710,0
48711,1
48712,2
48713,3
48714,4
48715,0
48716,1
48717,2
48718,3
48719,4
48720,0
48721,1
48722,2
48723,3
48724,4
48725,0
48726,1
48727,2
48728,3
48729,4
48730,0
48731,1
48732,2
48733,3
48734,4
48735,0
48736,1
48737,2
48738,3
48739,4
48740,0
48741,1
48742,2
48743,3
48744,4
48745,0
48746,1
48747,2
48748,3
48749,4
48750,0
48751,1
48752,2
48753,3
48754,4
48755,0
48756,1
48757,2
48758,3
48759,4
48760,0
48761,1
48762,2
48763,3
48764,4
48765,0
48766,1
48767,2
48768,3
48769,4
48770,0
48771,1
48772,2
48773,3
48774,4
48775,0
48776,1
48777,2
48778,3
48779,4
48780,0
48781,1
48782,2
48783,3
48784,4
48785,0
48786,1
48787,2
48788,3
48789,4
48790,0
48791,1
48792,2
48793,3
48794,4
48795,0
48796,1
48797,2
48798,3
48799,4
48800,0
48801,1
48802,2
48803,3
48804,4
48805,0
48806,1
48807,2
48808,3
48809,4
48810,0
48811,1
48812,2
48813,3
48814,4
48815,0
48816,1
48817,2
48818,3
48819,4
48820,0
48821,1
48822,2
48823,3
48824,4
48825,0
48826,1
48827,2
48828,3
48829,4
48830,0
48831,1
48832,2
48833,3
48834,4
48835,0
48836,1
48837,2
48838,3
48839,4
48840,0
48841,1
48842,2
48843,3
48844,4
48845,0
48846,1
48847,2
48848,3
48849,4
48850,0
48851,1
48852,2
48853,3
48854,4
48855,0
48856,1
48857,2
48858,3
48859,4
48860,0
48861,1
48862,2
48863,3
48864,4
48865,0
48866,1
48867,2
48868,3
48869,4
48870,0
48871,1
48872,2
48873,3
48874,4
48875,0
48876,1
48877,2
48878,3
48879,4
48880,0
48881,1
48882,2
48883,3
48884,4
48885,0
48886,1
48887,2
48888,3
48889,4
48890,0
48891,1
48892,2
48893,3
48894,4
48895,0
48896,1
48897,2
48898,3
48899,4
48900,0
48901,1
48902,2
48903,3
48904,4
48905,0
48906,1
48907,2
48908,3
48909,4
48910,0
48911,1
48912,2
48913,3
48914,4
48915,0
48916,1
48917,2
48918,3
48919,4
48920,0
48921,1
48922,2
48923,3
48924,4
48925,0
48926,1
48927,2
48928,3
48929,4
48930,0
48931,1
48932,2
48933,3
48934,4
48935,0
48936,1
48937,2
48938,3
48939,4
48940,0
48941,1
48942,2
48943,3
48944,4
48945,0
48946,1
48947,2
48948,3
48949,4
48950,0
48951,1
48952,2
48953,3
48954,4
48955,0
48956,1
48957,2
48958,3
48959,4
48960,0
48961,1
48962,2
48963,3
48964,4
48965,0
48966,1
48967,2
48968,3
48969,4
48970,0
48971,1
48972,2
48973,3
48974,4
48975,0
48976,1
48977,2
48978,3
48979,4
48980,0
48981,1
48982,2
48983,3
48984,4
48985,0
48986,1
48987,2
48988,3
48989,4
48990,0
48991,1
48992,2
48993,3
48994,4
48995,0
48996,1
48997,2
48998,3
48999,4
49000,0
49001,1
49002,2
49003,3
49004,4
49005,0
49006,1
49007,2
49008,3
49009,4
49010,0
49011,1
49012,2
49013,3
49014,4
49015,0
49016,1
49017,2
49018,3
49019,4
49020,0
49021,1
49022,2
49023,3
49024,4
49025,0
49026,1
49027,2
49028,3
49029,4
49030,0
49031,1
49032,2
49033,3
49034,4
49035,0
49036,1
49037,2
49038,3
49039,4
49040,0
49041,1
49042,2
49043,3
49044,4
49045,0
49046,1
49047,2
49048,3
49049,4
49050,0
49051,1
49052,2
49053,3
49054,4
49055,0
49056,1
49057,2
49058,3
49059,4
49060,0
49061,1
49062,2
49063,3
49064,4
49065,0
49066,1
49067,2
49068,3
49069,4
49070,0
49071,1
49072,2
49073,3
49074,4
49075,0
49076,1
49077,2
49078,3
49079,4
49080,0
49081,1
49082,2
49083,3
49084,4
49085,0
49086,1
49087,2
49088,3
49089,4
49090,0
49091,1
49092,2
49093,3
49094,4
49095,0
49096,1
49097,2
49098,3
49099,4
49100,0
49101,1
49102,2
49103,3
49104,4
49105,0
49106,1
49107,2
49108,3
49109,4
49110,0
49111,1
49112,2
49113,3
49114,4
49115,0
49116,1
49117,2
49118,3
49119,4
49120,0
49121,1
49122,2
49123,3
49124,4
49125,0
49126,1
49127,2
49128,3
49129,4
49130,0
49131,1
49132,2
49133,3
49134,4
49135,0
49136,1
49137,2
49138,3
49139,4
49140,0
49141,1
49142,2
49143,3
49144,4
49145,0
49146,1
49147,2
49148,3
49149,4
49150,0
49151,1
49152,2
49153,3
49154,4
49155,0
49156,1
49157,2
49158,3
49159,4
49160,0
49161,1
49162,2
49163,3
49164,4
49165,0
49166,1
49167,2
49168,3
49169,4
49170,0
49171,1
49172,2
49173,3
49174,4
49175,0
49176,1
49177,2
49178,3
49179,4
49180,0
49181,1
49182,2
49183,3
49184,4
49185,0
49186,1
49187,2
49188,3
49189,4
49190,0
49191,1
49192,2
49193,3
49194,4
49195,0
49196,1
49197,2
49198,3
49199,4
49200,0
49201,1
49202,2
49203,3
49204,4
49205,0
49206,1
49207,2
49208,3
49209,4
49210,0
49211,1
49212,2
49213,3
49214,4
49215,0
49216,1
49217,2
49218,3
49219,4
49220,0
49221,1
49222,2
49223,3
49224,4
49225,0
49226,1
49227,2
49228,3
49229,4
49230,0
49231,1
49232,2
49233,3
49234,4
49235,0
49236,1
49237,2
49238,3
49239,4
49240,0
49241,1
49242,2
49243,3
49244,4
49245,0
49246,1
49247,2
49248,3
49249,4
49250,0
49251,1
49252,2
49253,3
49254,4
49255,0
49256,1
49257,2
49258,3
49259,4
49260,0
49261,1
49262,2
49263,3
49264,4
49265,0
49266,1
49267,2
49268,3
49269,4
49270,0
49271,1
49272,2
49273,3
49274,4
49275,0
49276,1
49277,2
49278,3
49279,4
49280,0
49281,1
49282,2
49283,3
49284,4
49285,0
49286,1
49287,2
49288,3
49289,4
49290,0
49291,1
49292,2
49293,3
49294,4
49295,0
49296,1
49297,2
49298,3
49299,4
49300,0
49301,1
49302,2
49303,3
49304,4
49305,0
49306,1
49307,2
49308,3
49309,4
49310,0
49311,1
49312,2
49313,3
49314,4
49315,0
49316,1
49317,2
49318,3
49319,4
49320,0
49321,1
49322,2
49323,3
49324,4
49325,0
49326,1
49327,2
49328,3
49329,4
49330,0
49331,1
49332,2
49333,3
49334,4
49335,0
49336,1
49337,2
49338,3
49339,4
49340,0
49341,1
49342,2
49343,3
49344,4
49345,0
49346,1
49347,2
49348,3
49349,4
49350,0
49351,1
49352,2
49353,3
49354,4
49355,0
49356,1
49357,2
49358,3
49359,4
49360,0
49361,1
49362,2
49363,3
49364,4
49365,0
49366,1
49367,2
49368,3
49369,4
49370,0
49371,1
49372,2
49373,3
49374,4
49375,0
49376,1
49377,2
49378,3
49379,4
49380,0
49381,1
49382,2
49383,3
49384,4
49385,0
49386,1
49387,2
49388,3
49389,4
49390,0
49391,1
49392,2
49393,3
49394,4
49395,0
49396,1
49397,2
49398,3
49399,4
49400,0
49401,1
49402,2
49403,3
49404,4
49405,0
49406,1
49407,2
49408,3
49409,4
49410,0
49411,1
49412,2
49413,3
49414,4
49415,0
49416,1
49417,2
49418,3
49419,4
49420,0
49421,1
49422,2
49423,3
49424,4
49425,0
49426,1
49427,2
49428,3
49429,4
49430,0
49431,1
49432,2
49433,3
49434,4
49435,0
49436,1
49437,2
49438,3
49439,4
49440,0
49441,1
49442,2
49443,3
49444,4
49445,0
49446,1
49447,2
49448,3
49449,4
49450,0
49451,1
49452,2
49453,3
49454,4
49455,0
49456,1
49457,2
49458,3
49459,4
49460,0
49461,1
49462,2
49463,3
49464,4
49465,0
49466,1
49467,2
49468,3
49469,4
49470,0
49471,1
49472,2
49473,3
49474,4
49475,0
49476,1
49477,2
49478,3
49479,4
49480,0
49481,1
49482,2
49483,3
49484,4
49485,0
49486,1
49487,2
49488,3
49489,4
49490,0
49491,1
49492,2
49493,3
49494,4
49495,0
49496,1
49497,2
49498,3
49499,4
49500,0
49501,1
49502,2
49503,3
49504,4
49505,0
49506,1
49507,2
49508,3
49509,4
49510,0
49511,1
49512,2
49513,3
49514,4
49515,0
49516,1
49517,2
49518,3
49519,4
49520,0
49521,1
49522,2
49523,3
49524,4
49525,0
49526,1
49527,2
49528,3
49529,4
49530,0
49531,1
49532,2
49533,3
49534,4
49535,0
49536,1
49537,2
49538,3
49539,4
49540,0
49541,1
49542,2
49543,3
49544,4
49545,0
49546,1
49547,2
49548,3
49549,4
49550,0
49551,1
49552,2
49553,3
49554,4
49555,0
49556,1
49557,2
49558,3
49559,4
49560,0
49561,1
49562,2
49563,3
49564,4
49565,0
49566,1
49567,2
49568,3
49569,4
49570,0
49571,1
49572,2
49573,3
49574,4
49575,0
49576,1
49577,2
49578,3
49579,4
49580,0
49581,1
49582,2
49583,3
49584,4
49585,0
49586,1
49587,2
49588,3
49589,4
49590,0
49591,1
49592,2
49593,3
49594,4
49595,0
49596,1
49597,2
49598,3
49599,4
49600,0
49601,1
49602,2
49603,3
49604,4
49605,0
49606,1
49607,2
49608,3
49609,4
49610,0
49611,1
49612,2
49613,3
49614,4
49615,0
49616,1
49617,2
49618,3
49619,4
49620,0
49621,1
49622,2
49623,3
49624,4
49625,0
49626,1
49627,2
49628,3
49629,4
49630,0
49631,1
49632,2
49633,3
49634,4
49635,0
49636,1
49637,2
49638,3
49639,4
49640,0
49641,1
49642,2
49643,3
49644,4
49645,0
49646,1
49647,2
49648,3
49649,4
49650,0
49651,1
49652,2
49653,3
49654,4
49655,0
49656,1
49657,2
49658,3
49659,4
49660,0
49661,1
49662,2
49663,3
49664,4
49665,0
49666,1
49667,2
49668,3
49669,4
49670,0
49671,1
49672,2
49673,3
49674,4
49675,0
49676,1
49677,2
49678,3
49679,4
49680,0
49681,1
49682,2
49683,3
49684,4
49685,0
49686,1
49687,2
49688,3
49689,4
49690,0
49691,1
49692,2
49693,3
49694,4
49695,0
49696,1
49697,2
49698,3
49699,4
49700,0
49701,1
49702,2
49703,3
49704,4
49705,0
49706,1
49707,2
49708,3
49709,4
49710,0
49711,1
49712,2
49713,3
49714,4
49715,0
49716,1
49717,2
49718,3
49719,4
49720,0
49721,1
49722,2
49723,3
49724,4
49725,0
49726,1
49727,2
49728,3
49729,4
49730,0
49731,1
49732,2
49733,3
49734,4
49735,0
49736,1
49737,2
49738,3
49739,4
49740,0
49741,1
49742,2
49743,3
49744,4
49745,0
49746,1
49747,2
49748,3
49749,4
49750,0
49751,1
49752,2
49753,3
49754,4
49755,0
49756,1
49757,2
49758,3
49759,4
49760,0
49761,1
49762,2
49763,3
49764,4
49765,0
49766,1
49767,2
49768,3
49769,4
49770,0
49771,1
49772,2
49773,3
49774,4
49775,0
49776,1
49777,2
49778,3
49779,4
49780,0
49781,1
49782,2
49783,3
49784,4
49785,0
49786,1
49787,2
49788,3
49789,4
49790,0
49791,1
49792,2
49793,3
49794,4
49795,0
49796,1
49797,2
49798,3
49799,4
49800,0
49801,1
49802,2
49803,3
49804,4
49805,0
49806,1
49807,2
49808,3
49809,4
49810,0
49811,1
49812,2
49813,3
49814,4
49815,0
49816,1
49817,2
49818,3
49819,4
49820,0
49821,1
49822,2
49823,3
49824,4
49825,0
49826,1
49827,2
49828,3
49829,4
49830,0
49831,1
49832,2
49833,3
49834,4
49835,0
49836,1
49837,2
49838,3
49839,4
49840,0
49841,1
49842,2
49843,3
49844,4
49845,0
49846,1
49847,2
49848,3
49849,4
49850,0
49851,1
49852,2
49853,3
49854,4
49855,0
49856,1
49857,2
49858,3
49859,4
49860,0
49861,1
49862,2
49863,3
49864,4
49865,0
49866,1
49867,2
49868,3
49869,4
49870,0
49871,1
49872,2
49873,3
49874,4
49875,0
49876,1
49877,2
49878,3
49879,4
49880,0
49881,1
49882,2
49883,3
49884,4
49885,0
49886,1
49887,2
49888,3
49889,4
49890,0
49891,1
49892,2
49893,3
49894,4
49895,0
49896,1
49897,2
49898,3
49899,4
49900,0
49901,1
49902,2
49903,3
49904,4
49905,0
49906,1
49907,2
49908,3
49909,4
49910,0
49911,1
49912,2
49913,3
49914,4
49915,0
49916,1
49917,2
49918,3
49919,4
49920,0
49921,1
49922,2
49923,3
49924,4
49925,0
49926,1
49927,2
49928,3
49929,4
49930,0
49931,1
49932,2
49933,3
49934,4
49935,0
49936,1
49937,2
49938,3
49939,4
49940,0
49941,1
49942,2
49943,3
49944,4
49945,0
49946,1
49947,2
49948,3
49949,4
49950,0
49951,1
49952,2
49953,3
49954,4
49955,0
49956,1
49957,2
49958,3
49959,4
49960,0
49961,1
49962,2
49963,3
49964,4
49965,0
49966,1
49967,2
49968,3
49969,4
49970,0
49971,1
49972,2
49973,3
49974,4
49975,0
49976,1
49977,2
49978,3
49979,4
49980,0
49981,1
49982,2
49983,3
49984,4
49985,0
49986,1
49987,2
49988,3
49989,4
49990,0
49991,1
49992,2
49993,3
49994,4
49995,0
49996,1
49997,2
49998,3
49999,4
50000,0
50001,1
50002,2
50003,3
50004,4
50005,0
50006,1
50007,2
50008,3
50009,4
50010,0
50011,1
50012,2
50013,3
50014,4
50015,0
50016,1
50017,2
50018,3
50019,4
50020,0
50021,1
50022,2
50023,3
50024,4
50025,0
50026,1
50027,2
50028,3
50029,4
50030,0
50031,1
50032,2
50033,3
50034,4
50035,0
50036,1
50037,2
50038,3
50039,4
50040,0
50041,1
50042,2
50043,3
50044,4
50045,0
50046,1
50047,2
50048,3
50049,4
50050,0
50051,1
50052,2
50053,3
50054,4
50055,0
50056,1
50057,2
50058,3
50059,4
50060,0
50061,1
50062,2
50063,3
50064,4
50065,0
50066,1
50067,2
50068,3
50069,4
50070,0
50071,1
50072,2
50073,3
50074,4
50075,0
50076,1
50077,2
50078,3
50079,4
50080,0
50081,1
50082,2
50083,3
50084,4
50085,0
50086,1
50087,2
50088,3
50089,4
50090,0
50091,1
50092,2
50093,3
50094,4
50095,0
50096,1
50097,2
50098,3
50099,4
50100,0
50101,1
50102,2
50103,3
50104,4
50105,0
50106,1
50107,2
50108,3
50109,4
50110,0
50111,1
50112,2
50113,3
50114,4
50115,0
50116,1
50117,2
50118,3
50119,4
50120,0
50121,1
50122,2
50123,3
50124,4
50125,0
50126,1
50127,2
50128,3
50129,4
50130,0
50131,1
50132,2
50133,3
50134,4
50135,0
50136,1
50137,2
50138,3
50139,4
50140,0
50141,1
50142,2
50143,3
50144,4
50145,0
50146,1
50147,2
50148,3
50149,4
50150,0
50151,1
50152,2
50153,3
50154,4
50155,0
50156,1
50157,2
50158,3
50159,4
50160,0
50161,1
50162,2
50163,3
50164,4
50165,0
50166,1
50167,2
50168,3
50169,4
50170,0
50171,1
50172,2
50173,3
50174,4
50175,0
50176,1
50177,2
50178,3
50179,4
50180,0
50181,1
50182,2
50183,3
50184,4
50185,0
50186,1
50187,2
50188,3
50189,4
50190,0
50191,1
50192,2
50193,3
50194,4
50195,0
50196,1
50197,2
50198,3
50199,4
50200,0
50201,1
50202,2
50203,3
50204,4
50205,0
50206,1
50207,2
50208,3
50209,4
50210,0
50211,1
50212,2
50213,3
50214,4
50215,0
50216,1
50217,2
50218,3
50219,4
50220,0
50221,1
50222,2
50223,3
50224,4
50225,0
50226,1
50227,2
50228,3
50229,4
50230,0
50231,1
50232,2
50233,3
50234,4
50235,0
50236,1
50237,2
50238,3
50239,4
50240,0
50241,1
50242,2
50243,3
50244,4
50245,0
50246,1
50247,2
50248,3
50249,4
50250,0
50251,1
50252,2
50253,3
50254,4
50255,0
50256,1
50257,2
50258,3
50259,4
50260,0
50261,1
50262,2
50263,3
50264,4
50265,0
50266,1
50267,2
50268,3
50269,4
50270,0
50271,1
50272,2
50273,3
50274,4
50275,0
50276,1
50277,2
50278,3
50279,4
50280,0
50281,1
50282,2
50283,3
50284,4
50285,0
50286,1
50287,2
50288,3
50289,4
50290,0
50291,1
50292,2
50293,3
50294,4
50295,0
50296,1
50297,2
50298,3
50299,4
50300,0
50301,1
50302,2
50303,3
50304,4
50305,0
50306,1
50307,2
50308,3
50309,4
50310,0
50311,1
50312,2
50313,3
50314,4
50315,0
50316,1
50317,2
50318,3
50319,4
50320,0
50321,1
50322,2
50323,3
50324,4
50325,0
50326,1
50327,2
50328,3
50329,4
50330,0
50331,1
50332,2
50333,3
50334,4
50335,0
50336,1
50337,2
50338,3
50339,4
50340,0
50341,1
50342,2
50343,3
50344,4
50345,0
50346,1
50347,2
50348,3
50349,4
50350,0
50351,1
50352,2
50353,3
50354,4
50355,0
50356,1
50357,2
50358,3
50359,4
50360,0
50361,1
50362,2
50363,3
50364,4
50365,0
50366,1
50367,2
50368,3
50369,4
50370,0
50371,1
50372,2
50373,3
50374,4
50375,0
50376,1
50377,2
50378,3
50379,4
50380,0
50381,1
50382,2
50383,3
50384,4
50385,0
50386,1
50387,2
50388,3
50389,4
50390,0
50391,1
50392,2
50393,3
50394,4
50395,0
50396,1
50397,2
50398,3
50399,4
50400,0
50401,1
50402,2
50403,3
50404,4
50405,0
50406,1
50407,2
50408,3
50409,4
50410,0
50411,1
50412,2
50413,3
50414,4
50415,0
50416,1
50417,2
50418,3
50419,4
50420,0
50421,1
50422,2
50423,3
50424,4
50425,0
50426,1
50427,2
50428,3
50429,4
50430,0
50431,1
50432,2
50433,3
50434,4
50435,0
50436,1
50437,2
50438,3
50439,4
50440,0
50441,1
50442,2
50443,3
50444,4
50445,0
50446,1
50447,2
50448,3
50449,4
50450,0
50451,1
50452,2
50453,3
50454,4
50455,0
50456,1
50457,2
50458,3
50459,4
50460,0
50461,1
50462,2
50463,3
50464,4
50465,0
50466,1
50467,2
50468,3
50469,4
50470,0
50471,1
50472,2
50473,3
50474,4
50475,0
50476,1
50477,2
50478,3
50479,4
50480,0
50481,1
50482,2
50483,3
50484,4
50485,0
50486,1
50487,2
50488,3
50489,4
50490,0
50491,1
50492,2
50493,3
50494,4
50495,0
50496,1
50497,2
50498,3
50499,4
50500,0
50501,1
50502,2
50503,3
50504,4
50505,0
50506,1
50507,2
50508,3
50509,4
50510,0
50511,1
50512,2
50513,3
50514,4
50515,0
50516,1
50517,2
50518,3
50519,4
50520,0
50521,1
50522,2
50523,3
50524,4
50525,0
50526,1
50527,2
50528,3
50529,4
50530,0
50531,1
50532,2
50533,3
50534,4
50535,0
50536,1
50537,2
50538,3
50539,4
50540,0
50541,1
50542,2
50543,3
50544,4
50545,0
50546,1
50547,2
50548,3
50549,4
50550,0
50551,1
50552,2
50553,3
50554,4
50555,0
50556,1
50557,2
50558,3
50559,4
50560,0
50561,1
50562,2
50563,3
50564,4
50565,0
50566,1
50567,2
50568,3
50569,4
50570,0
50571,1
50572,2
50573,3
50574,4
50575,0
50576,1
50577,2
50578,3
50579,4
50580,0
50581,1
50582,2
50583,3
50584,4
50585,0
50586,1
50587,2
50588,3
50589,4
50590,0
50591,1
50592,2
50593,3
50594,4
50595,0
50596,1
50597,2
50598,3
50599,4
50600,0
50601,1
50602,2
50603,3
50604,4
50605,0
50606,1
50607,2
50608,3
50609,4
50610,0
50611,1
50612,2
50613,3
50614,4
50615,0
50616,1
50617,2
50618,3
50619,4
50620,0
50621,1
50622,2
50623,3
50624,4
50625,0
50626,1
50627,2
50628,3
50629,4
50630,0
50631,1
50632,2
50633,3
50634,4
50635,0
50636,1
50637,2
50638,3
50639,4
50640,0
50641,1
50642,2
50643,3
50644,4
50645,0
50646,1
50647,2
50648,3
50649,4
50650,0
50651,1
50652,2
50653,3
50654,4
50655,0
50656,1
50657,2
50658,3
50659,4
50660,0
50661,1
50662,2
50663,3
50664,4
50665,0
50666,1
50667,2
50668,3
50669,4
50670,0
50671,1
50672,2
50673,3
50674,4
50675,0
50676,1
50677,2
50678,3
50679,4
50680,0
50681,1
50682,2
50683,3
50684,4
50685,0
50686,1
50687,2
50688,3
50689,4
50690,0
50691,1
50692,2
50693,3
50694,4
50695,0
50696,1
50697,2
50698,3
50699,4
50700,0
50701,1
50702,2
50703,3
50704,4
50705,0
50706,1
50707,2
50708,3
50709,4
50710,0
50711,1
50712,2
50713,3
50714,4
50715,0
50716,1
50717,2
50718,3
50719,4
50720,0
50721,1
50722,2
50723,3
50724,4
50725,0
50726,1
50727,2
50728,3
50729,4
50730,0
50731,1
50732,2
50733,3
50734,4
50735,0
50736,1
50737,2
50738,3
50739,4
50740,0
50741,1
50742,2
50743,3
50744,4
50745,0
50746,1
50747,2
50748,3
50749,4
50750,0
50751,1
50752,2
50753,3
50754,4
50755,0
50756,1
50757,2
50758,3
50759,4
50760,0
50761,1
50762,2
50763,3
50764,4
